variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


0.6975	279			0.000134834	-4.40704e-05	0.000141853	-18.096	-0.00435093	0.000227691	0.00435689	177.0	7.23456e-05	4.28783e-05	8.41026e-05	30.654	-2.083194e-11
0.7	280			0.000167088	-4.56276e-05	0.000173212	-15.27	-0.00438812	0.00023079	0.00439385	176.988	8.29925e-05	4.33477e-05	9.36319e-05	27.576	-1.392147e-11
0.7025	281			0.000186593	-4.69091e-05	0.000192405	-14.106	-0.00441793	0.000232697	0.00442389	176.982	0.000109539	4.20513e-05	0.000117332	21.0	-2.041312e-11
0.705	282			0.000197233	-4.82502e-05	0.000203044	-13.74	-0.00445846	0.000233651	0.00446442	177.0	0.000153937	4.01142e-05	0.000159078	14.61	-2.233967e-11
0.7075	283			0.000179947	-4.66707e-05	0.000185908	-14.532	-0.00451186	0.000237943	0.00451806	176.976	0.00017094	4.12541e-05	0.000175842	13.572	-2.003616e-11
0.71	284			0.000128926	-4.35712e-05	0.000136108	-18.666	-0.00456241	0.000240327	0.00456861	176.982	0.000128062	4.45398e-05	0.000135587	19.182	-1.924039e-11
0.7125	285			7.03041e-05	-4.09188e-05	8.1331e-05	-30.198	-0.00459197	0.000241281	0.00459769	176.988	7.16825e-05	4.68644e-05	8.56374e-05	33.174	-1.919852e-11
0.715	286			3.00409e-05	-3.91009e-05	4.92933e-05	-52.428	-0.00459912	0.000241281	0.00460485	176.994	3.40196e-05	4.8958e-05	5.96123e-05	55.2	-2.388929e-11
0.7175	287			9.41759e-06	-3.78715e-05	3.90115e-05	-76.032	-0.00460151	0.000240804	0.00460723	177.0	1.64361e-05	5.02544e-05	5.2877e-05	71.886	-2.694665e-11
0.72	288			2.02657e-06	-3.72159e-05	3.72606e-05	-86.874	-0.00460151	0.000240327	0.00460723	177.006	1.00732e-05	5.15881e-05	5.25641e-05	78.942	-2.095759e-11
0.7225	289			-1.41562e-06	-3.73053e-05	3.73276e-05	-92.172	-0.00460103	0.00023985	0.00460675	177.012	5.64757e-06	5.05971e-05	5.09101e-05	83.622	-2.053877e-11
0.725	290			-3.0026e-06	-3.73798e-05	3.74916e-05	-94.59	-0.00460151	0.00023985	0.00460771	177.012	4.47038e-06	4.90474e-05	4.9256e-05	84.792	-1.999429e-11
0.7275	291			-3.59119e-06	-3.67688e-05	3.69328e-05	-95.568	-0.00460151	0.00023842	0.00460723	177.03	4.99937e-06	4.94423e-05	4.96956e-05	84.228	-2.032935e-11
0.73	292			-2.60027e-06	-3.64038e-05	3.64857e-05	-94.086	-0.00460103	0.000238896	0.00460675	177.024	5.90834e-06	4.98372e-05	5.01799e-05	83.232	-2.648597e-11
0.7325	293			-3.14416e-06	-3.68881e-05	3.70147e-05	-94.866	-0.00460151	0.000237943	0.00460771	177.036	9.16427e-06	4.75349e-05	4.84067e-05	79.086	-1.90729e-11
0.735	294			-2.43635e-06	-3.64634e-05	3.65379e-05	-93.816	-0.00460151	0.000237943	0.00460723	177.036	1.49161e-05	4.76243e-05	4.99042e-05	72.606	-2.037123e-11
0.7375	295			-1.33366e-06	-3.57407e-05	3.5763e-05	-92.124	-0.00460151	0.000237943	0.00460723	177.036	2.00794e-05	4.76392e-05	5.16998e-05	67.14	-2.146017e-11
0.74	296			-1.34111e-06	-3.77896e-05	3.78045e-05	-92.028	-0.00460246	0.000237943	0.00460818	177.036	2.57642e-05	4.752e-05	5.40542e-05	61.536	-1.823528e-11
0.7425	297			7.67413e-07	-3.7797e-05	3.7797e-05	-88.83	-0.00460246	0.000237466	0.00460771	177.042	3.25295e-05	4.74008e-05	5.74889e-05	55.542	-2.284224e-11
0.745	298			1.08258e-05	-3.92275e-05	4.06879e-05	-74.568	-0.00461391	0.000238896	0.00461963	177.036	3.97938e-05	4.74306e-05	6.19148e-05	50.004	-2.074822e-11
0.7475	299			2.90946e-05	-4.09486e-05	5.02246e-05	-54.6	-0.00467017	0.000243188	0.00467589	177.012	4.98595e-05	4.66781e-05	6.82999e-05	43.11	-2.447563e-11
0.75	300			3.63442e-05	-4.12764e-05	5.49855e-05	-48.63	-0.00479606	0.000251772	0.00480226	176.994	4.3452e-05	4.828e-05	6.49621e-05	48.012	-2.300979e-11
0.7525	301			3.48093e-05	-4.20811e-05	5.46055e-05	-50.4	-0.00493386	0.000262262	0.00494054	176.952	2.7679e-05	5.03066e-05	5.74219e-05	61.176	-2.087377e-11
0.755	302			2.36781e-05	-4.03824e-05	4.68048e-05	-59.61	-0.00500444	0.000266554	0.00501063	176.946	1.53036e-05	5.17371e-05	5.39499e-05	73.518	-1.681129e-11
0.7575	303			1.45212e-05	-3.97118e-05	4.22823e-05	-69.906	-0.00503781	0.000269415	0.00504449	176.934	8.13609e-06	5.32421e-05	5.38605e-05	81.306	-2.409866e-11
0.76	304			7.84552e-06	-3.96522e-05	4.04122e-05	-78.81	-0.00505212	0.000270845	0.0050588	176.928	5.61032e-06	5.18488e-05	5.21468e-05	83.82	-2.430809e-11
0.7625	305			5.02917e-06	-4.02557e-05	4.05612e-05	-82.872	-0.00505546	0.000269892	0.00506213	176.94	5.63267e-06	5.20947e-05	5.24002e-05	83.82	-2.171146e-11
0.765	306			3.02495e-06	-3.99651e-05	4.00769e-05	-85.668	-0.00505689	0.000270845	0.00506356	176.928	5.4613e-06	5.34209e-05	5.3704e-05	84.156	-1.94079e-11
0.7675	307			8.04666e-07	-4.05984e-05	4.05984e-05	-88.86	-0.0050588	0.000269892	0.00506547	176.946	5.12603e-06	5.31676e-05	5.34134e-05	84.492	-2.35542e-11
0.77	308			-1.97442e-06	-4.10678e-05	4.11051e-05	-92.748	-0.0050588	0.000268461	0.00506499	176.958	4.64919e-06	5.26609e-05	5.28696e-05	84.948	-2.439185e-11
0.7725	309			-2.85359e-06	-4.15447e-05	4.16341e-05	-93.918	-0.0050588	0.000267508	0.00506547	176.97	5.87854e-06	5.4166e-05	5.44863e-05	83.808	-2.460126e-11
0.775	310			-3.40493e-06	-4.06804e-05	4.08145e-05	-94.776	-0.00505975	0.000266554	0.00506595	176.982	6.25107e-06	5.50153e-05	5.53655e-05	83.514	-2.213025e-11
0.7775	311			-3.81473e-06	-4.03973e-05	4.05686e-05	-95.394	-0.00505975	0.000264646	0.00506642	177.0	6.90672e-06	5.38307e-05	5.42777e-05	82.68	-2.116697e-11
0.78	312			-5.17073e-06	-3.98087e-05	4.01365e-05	-97.398	-0.00505975	0.00026417	0.00506642	177.012	5.61032e-06	5.32793e-05	5.35774e-05	83.988	-1.723009e-11
0.7825	313			-3.11436e-06	-3.89817e-05	3.91009e-05	-94.566	-0.00506023	0.00026417	0.0050669	177.012	5.65502e-06	5.20649e-05	5.23778e-05	83.796	-2.31773e-11
0.785	314			-3.17396e-06	-3.95032e-05	3.96224e-05	-94.59	-0.0050607	0.00026417	0.00506738	177.012	6.26597e-06	5.22512e-05	5.26237e-05	83.16	-2.196273e-11
0.7875	315			-3.18141e-06	-3.80802e-05	3.82068e-05	-94.776	-0.0050607	0.00026417	0.00506738	177.012	6.16911e-06	5.27205e-05	5.30782e-05	83.322	-1.836093e-11
0.79	316			-2.77908e-06	-4.0293e-05	4.03824e-05	-93.936	-0.0050607	0.000263693	0.00506738	177.012	5.29739e-06	5.1223e-05	5.14912e-05	84.096	-2.108327e-11
0.7925	317			-3.06965e-06	-3.89966e-05	3.91083e-05	-94.494	-0.00506118	0.000264646	0.00506786	177.006	4.34372e-06	5.20202e-05	5.2199e-05	85.224	-1.944984e-11
0.795	318			-4.41077e-06	-3.98534e-05	4.00844e-05	-96.306	-0.00506118	0.000263693	0.00506786	177.012	2.92809e-06	5.22065e-05	5.22884e-05	86.784	-2.083193e-11
0.7975	319			-3.18886e-06	-3.87433e-05	3.88699e-05	-94.704	-0.0050607	0.000263693	0.0050669	177.012	3.78491e-06	5.24374e-05	5.25641e-05	85.872	-2.053877e-11
0.8	320			-3.45708e-06	-4.03749e-05	4.05165e-05	-94.89	-0.00506213	0.000263216	0.00506881	177.018	3.6955e-06	5.32942e-05	5.34209e-05	86.028	-2.309352e-11
0.8025	321			-2.23519e-06	-3.89295e-05	3.89891e-05	-93.282	-0.00506213	0.000263216	0.00506833	177.018	5.48366e-06	5.26088e-05	5.28919e-05	84.048	-1.810963e-11
0.805	322			-3.02495e-06	-3.95405e-05	3.96448e-05	-94.368	-0.00506118	0.000264646	0.00506786	177.006	5.31229e-06	5.23629e-05	5.26311e-05	84.204	-2.288415e-11
0.8075	323			-2.83124e-06	-3.94883e-05	3.95777e-05	-94.092	-0.00506118	0.000263693	0.00506786	177.012	5.09623e-06	5.21245e-05	5.23704e-05	84.414	-2.116701e-11
0.81	324			-3.55394e-06	-3.96075e-05	3.9764e-05	-95.13	-0.00506166	0.000263693	0.00506833	177.012	4.29901e-06	5.25864e-05	5.27578e-05	85.326	-2.656971e-11
0.8125	325			-2.3991e-06	-4.03898e-05	4.04569e-05	-93.39	-0.00506166	0.000263693	0.00506833	177.012	5.52836e-06	5.17296e-05	5.20202e-05	83.892	-2.468506e-11
0.815	326			-3.38258e-06	-3.95032e-05	3.96448e-05	-94.89	-0.00506118	0.00026417	0.00506786	177.012	4.35862e-06	5.25715e-05	5.27578e-05	85.26	-2.296787e-11
0.8175	327			-2.80888e-06	-3.95703e-05	3.96597e-05	-94.056	-0.00506166	0.00026417	0.00506833	177.012	5.05897e-06	5.25119e-05	5.27578e-05	84.498	-2.472696e-11
0.82	328			-2.93554e-06	-3.86389e-05	3.87433e-05	-94.344	-0.00506166	0.000263216	0.00506833	177.018	5.07387e-06	5.19904e-05	5.22363e-05	84.42	-2.238157e-11
0.8225	329			-3.58374e-06	-3.93169e-05	3.9466e-05	-95.202	-0.0050607	0.000263216	0.00506738	177.018	5.4613e-06	5.19531e-05	5.22437e-05	83.994	-2.330294e-11
0.825	330			-2.29479e-06	-3.85197e-05	3.85793e-05	-93.408	-0.00506118	0.000264646	0.00506786	177.006	6.713e-06	5.24151e-05	5.28398e-05	82.704	-2.59834e-11
0.8275	331			-1.52738e-06	-3.94064e-05	3.94287e-05	-92.22	-0.00506118	0.000264646	0.00506786	177.006	1.08705e-05	5.22437e-05	5.33613e-05	78.246	-2.129261e-11
0.83	332			1.02819e-06	-4.07251e-05	4.07251e-05	-88.548	-0.00506261	0.00026417	0.00506929	177.012	2.13311e-05	5.21468e-05	5.63415e-05	67.752	-1.551295e-11
0.8325	333			1.58773e-05	-4.21407e-05	4.50315e-05	-69.354	-0.00507358	0.0002656	0.00508025	177.0	6.05884e-05	5.03513e-05	7.87829e-05	39.726	-2.083192e-11
0.835	334			4.62907e-05	-4.53966e-05	6.4828e-05	-44.436	-0.00511554	0.000268938	0.00512221	176.988	0.00011918	4.71326e-05	0.000128166	21.582	-2.020372e-11
0.8375	335			8.93031e-05	-4.88611e-05	0.000101798	-28.68	-0.00519851	0.00027466	0.00520566	176.97	0.000140392	4.80043e-05	0.000148372	18.882	-2.300977e-11
0.84	336			0.000141689	-5.21915e-05	0.000150994	-20.22	-0.00529817	0.000284674	0.00530532	176.922	0.000109755	5.10367e-05	0.000121035	24.942	-2.129262e-11
0.8425	337			0.000174739	-5.3637e-05	0.000182786	-17.064	-0.00536683	0.000288965	0.00537398	176.916	6.93803e-05	5.4762e-05	8.83867e-05	38.286	-2.024557e-11
0.845	338			0.000186891	-5.50153e-05	0.000194819	-16.398	-0.00541881	0.000293257	0.00542596	176.898	5.45012e-05	5.60733e-05	7.82018e-05	45.816	-2.221403e-11
0.8475	339			0.000180156	-5.49557e-05	0.000188352	-16.956	-0.00545838	0.000295641	0.00546554	176.898	5.95527e-05	5.69376e-05	8.23964e-05	43.716	-2.225591e-11
0.85	340			0.000165732	-5.45981e-05	0.000174494	-18.228	-0.00549653	0.000297071	0.00550416	176.904	7.18539e-05	5.61702e-05	9.1203e-05	38.016	-1.944989e-11
0.8525	341			0.00013727	-5.40318e-05	0.000147522	-21.48	-0.00553325	0.000298502	0.00554088	176.91	8.01017e-05	5.77422e-05	9.8743e-05	35.79	-1.965925e-11
0.855	342			0.000102997	-5.14688e-05	0.000115157	-26.544	-0.00556615	0.000300886	0.00557378	176.904	7.44765e-05	5.88524e-05	9.49283e-05	38.316	-2.263284e-11
0.8575	343			6.85458e-05	-5.04854e-05	8.50861e-05	-36.36	-0.0055919	0.000300886	0.00559953	176.916	5.86438e-05	5.88971e-05	8.31117e-05	45.126	-1.886349e-11
0.86	344			4.05612e-05	-4.92039e-05	6.37774e-05	-50.484	-0.00560573	0.00030184	0.00561336	176.916	4.17384e-05	5.99774e-05	7.30832e-05	55.164	-1.798398e-11
0.8625	345			2.22923e-05	-4.80714e-05	5.2959e-05	-65.088	-0.00561574	0.000302317	0.00562337	176.916	2.73512e-05	6.16615e-05	6.74506e-05	66.078	-2.317732e-11
0.865	346			1.05724e-05	-4.61119e-05	4.7304e-05	-77.088	-0.00562003	0.000302317	0.00562766	176.916	1.79858e-05	6.20265e-05	6.45821e-05	73.83	-1.986864e-11
0.8675	347			3.0771e-06	-4.64546e-05	4.65515e-05	-86.208	-0.00562242	0.00030184	0.00563005	176.922	9.81992e-06	6.37476e-05	6.45001e-05	81.24	-1.865409e-11
0.87	348			-6.78006e-07	-4.60746e-05	4.60746e-05	-90.84	-0.00562146	0.000302317	0.00562862	176.916	7.94983e-06	6.44182e-05	6.49099e-05	82.962	-2.154394e-11
0.8725	349			-2.51086e-06	-4.4741e-05	4.4808e-05	-93.21	-0.00562051	0.000300886	0.00562814	176.934	6.54909e-06	6.44033e-05	6.47311e-05	84.192	-2.133451e-11
0.875	350			-3.48689e-06	-4.45771e-05	4.47037e-05	-94.464	-0.00562146	0.000300886	0.00562909	176.934	7.39101e-06	6.37104e-05	6.41425e-05	83.382	-1.773274e-11
0.8775	351			-3.77746e-06	-4.46143e-05	4.47708e-05	-94.836	-0.00562099	0.000299932	0.00562862	176.94	8.83645e-06	6.21011e-05	6.27269e-05	81.9	-2.359614e-11
0.88	352			-4.98447e-06	-4.39736e-05	4.42492e-05	-96.462	-0.00562194	0.000298979	0.00562957	176.958	6.60124e-06	5.99923e-05	6.03574e-05	83.718	-2.020371e-11
0.8825	353			-3.79981e-06	-4.45622e-05	4.47112e-05	-94.866	-0.00562194	0.000298502	0.00562957	176.958	5.89344e-06	6.28983e-05	6.31739e-05	84.642	-2.0832e-11
0.885	354			-3.89668e-06	-4.45845e-05	4.4741e-05	-94.992	-0.00562194	0.000298979	0.00562957	176.952	5.18563e-06	6.07299e-05	6.0946e-05	85.116	-2.095759e-11
0.8875	355			-3.86688e-06	-4.40257e-05	4.41896e-05	-95.01	-0.00562146	0.000298979	0.00562909	176.952	6.01265e-06	5.9657e-05	5.99551e-05	84.24	-2.007804e-11
0.89	356			-4.0755e-06	-4.36979e-05	4.38767e-05	-95.328	-0.00562194	0.000298502	0.00562957	176.958	4.93976e-06	6.00445e-05	6.02456e-05	85.296	-2.011997e-11
0.8925	357			-3.67315e-06	-4.4741e-05	4.48825e-05	-94.686	-0.00562289	0.000297548	0.00563052	176.964	5.70717e-06	6.06405e-05	6.09087e-05	84.618	-1.986866e-11
0.895	358			-2.88339e-06	-4.3683e-05	4.37649e-05	-93.774	-0.00562242	0.000298979	0.00562957	176.958	3.87433e-06	6.07001e-05	6.08268e-05	86.346	-2.204652e-11
0.8975	359			-3.71785e-06	-4.42343e-05	4.43833e-05	-94.8	-0.00562242	0.000296595	0.00563005	176.976	5.78913e-06	5.845e-05	5.87332e-05	84.342	-2.125078e-11
0.9	360			-3.7104e-06	-4.43684e-05	4.45175e-05	-94.776	-0.00562242	0.000298025	0.00562957	176.964	5.33464e-06	5.99551e-05	6.01935e-05	84.912	-2.066443e-11
0.9025	361			-3.48689e-06	-4.45175e-05	4.46441e-05	-94.47	-0.00562242	0.000297548	0.00562957	176.964	5.52091e-06	6.06405e-05	6.08938e-05	84.792	-1.940795e-11
0.905	362			-3.75511e-06	-4.38022e-05	4.39512e-05	-94.896	-0.00562337	0.000297548	0.00563052	176.97	5.64012e-06	5.921e-05	5.94708e-05	84.552	-1.810963e-11
0.9075	363			-4.1202e-06	-4.47112e-05	4.489e-05	-95.256	-0.00562242	0.000298502	0.00563005	176.958	6.83966e-06	5.88747e-05	5.92771e-05	83.364	-2.003619e-11
0.91	364			-3.77001e-06	-4.30795e-05	4.32434e-05	-94.998	-0.00562242	0.000297548	0.00562957	176.964	6.81731e-06	5.94931e-05	5.98805e-05	83.46	-2.254907e-11
0.9125	365			-3.47199e-06	-4.34446e-05	4.35712e-05	-94.56	-0.00562289	0.000298502	0.00563052	176.958	7.53257e-06	5.86438e-05	5.9128e-05	82.68	-2.347046e-11
0.915	366			-3.14416e-06	-4.22078e-05	4.23121e-05	-94.254	-0.00562337	0.000297548	0.00563052	176.964	9.18662e-06	5.96868e-05	6.03946e-05	81.246	-2.175334e-11
0.9175	367			-2.47361e-06	-4.33105e-05	4.33775e-05	-93.27	-0.00562242	0.000298502	0.00562957	176.958	1.27853e-05	6.03425e-05	6.16838e-05	78.036	-2.246531e-11
0.92	368			-2.61517e-06	-4.36383e-05	4.37128e-05	-93.426	-0.00562337	0.000298979	0.00563052	176.958	1.74345e-05	5.95229e-05	6.20191e-05	73.668	-2.204648e-11
0.9225	369			5.95304e-06	-4.50986e-05	4.54786e-05	-82.47	-0.00562337	0.000298979	0.005631	176.952	3.46603e-05	5.86438e-05	6.81286e-05	59.412	-2.414056e-11
0.925	370			3.74767e-05	-4.82576e-05	6.10952e-05	-52.164	-0.00563481	0.000299932	0.00564244	176.952	4.72891e-05	5.81371e-05	7.49459e-05	50.874	-2.342856e-11
0.9275	371			9.98606e-05	-5.29441e-05	0.000113026	-27.93	-0.00568584	0.000304701	0.00569394	176.928	5.78167e-05	5.9061e-05	8.26498e-05	45.612	-1.86122e-11
0.93	372			0.00015472	-5.82712e-05	0.000165322	-20.634	-0.00585702	0.000317575	0.0058656	176.898	5.77497e-05	6.0268e-05	8.34693e-05	46.224	-1.802583e-11
0.9325	373			0.000124858	-5.71387e-05	0.000137308	-24.588	-0.00602296	0.000329973	0.00603154	176.862	3.54724e-05	6.40084e-05	7.31801e-05	61.002	-2.003618e-11
0.935	374			7.96844e-05	-5.39871e-05	9.62545e-05	-34.116	-0.00616696	0.00033951	0.00617555	176.844	2.14056e-05	6.52676e-05	6.86874e-05	71.838	-2.334482e-11
0.9375	375			3.98981e-05	-5.10069e-05	6.47535e-05	-51.966	-0.00624564	0.000344278	0.0062547	176.844	1.51024e-05	6.65565e-05	6.82478e-05	77.214	-2.016181e-11
0.94	376			1.75537e-05	-5.03885e-05	5.33538e-05	-70.788	-0.00628808	0.000349523	0.00629762	176.82	1.04756e-05	6.83968e-05	6.92015e-05	81.288	-2.112509e-11
0.9425	377			1.51993e-06	-5.03066e-05	5.03215e-05	-88.26	-0.00631145	0.000348093	0.00632051	176.838	7.15259e-06	6.76294e-05	6.80094e-05	83.964	-1.81096e-11
0.945	378			8.19568e-08	-5.04556e-05	5.04481e-05	-89.904	-0.00631812	0.000349047	0.00632718	176.838	6.95142e-06	6.75996e-05	6.79572e-05	84.126	-2.414057e-11
0.9475	379			-1.207e-06	-4.89207e-05	4.89282e-05	-91.404	-0.00632146	0.000349523	0.00633052	176.832	6.10205e-06	6.85905e-05	6.88662e-05	84.912	-2.020366e-11
0.95	380			-3.38258e-06	-4.96956e-05	4.97999e-05	-93.894	-0.00632337	0.000349523	0.00633243	176.832	5.4464e-06	6.70929e-05	6.73165e-05	85.356	-1.936608e-11
0.9525	381			-3.20376e-06	-5.0232e-05	5.03289e-05	-93.642	-0.00632289	0.000349523	0.00633195	176.832	6.43733e-06	6.792e-05	6.82254e-05	84.582	-1.898915e-11
0.955	382			-4.7982e-06	-4.91741e-05	4.93976e-05	-95.568	-0.00632194	0.000349523	0.006331	176.832	5.50601e-06	6.80392e-05	6.82627e-05	85.374	-1.781645e-11
0.9575	383			-3.89668e-06	-4.93305e-05	4.94721e-05	-94.512	-0.00632098	0.00034857	0.00633004	176.838	6.0797e-06	6.83372e-05	6.86129e-05	84.912	-2.418245e-11
0.96	384			-3.91903e-06	-5.01501e-05	5.02917e-05	-94.464	-0.00631955	0.000347616	0.00632861	176.85	5.19308e-06	6.84489e-05	6.86501e-05	85.662	-2.037127e-11
0.9625	385			-3.67315e-06	-4.80788e-05	4.82129e-05	-94.362	-0.00631955	0.000342848	0.00632861	176.892	7.77846e-06	6.80839e-05	6.85235e-05	83.478	-2.359612e-11
0.965	386			-3.21867e-06	-4.88388e-05	4.89431e-05	-93.762	-0.00632289	0.00034094	0.00633195	176.916	6.22871e-06	6.87023e-05	6.89779e-05	84.816	-2.007806e-11
0.9675	387			-3.56884e-06	-4.92933e-05	4.94125e-05	-94.14	-0.00632241	0.000340464	0.00633147	176.916	6.08715e-06	6.92909e-05	6.95591e-05	84.972	-2.296788e-11
0.97	388			-4.26921e-06	-4.95838e-05	4.97552e-05	-94.92	-0.00632337	0.000339987	0.00633195	176.922	6.45968e-06	6.86948e-05	6.89928e-05	84.63	-2.158577e-11
0.9725	389			-2.67477e-06	-4.9718e-05	4.97776e-05	-93.078	-0.00632384	0.00034094	0.0063329	176.916	5.93069e-06	6.82105e-05	6.84639e-05	85.026	-2.183706e-11
0.975	390			-4.7684e-06	-4.93007e-05	4.95242e-05	-95.52	-0.00632384	0.000340464	0.0063329	176.916	6.24362e-06	6.8516e-05	6.87991e-05	84.792	-2.12926e-11
0.9775	391			-4.09785e-06	-5.01799e-05	5.03438e-05	-94.662	-0.00632384	0.00033951	0.00633243	176.922	6.33302e-06	6.92983e-05	6.95889e-05	84.774	-2.217214e-11
0.98	392			-4.18726e-06	-4.90102e-05	4.91815e-05	-94.878	-0.00632432	0.00034094	0.0063329	176.916	4.67899e-06	6.71376e-05	6.73016e-05	86.016	-1.890537e-11
0.9825	393			-3.93394e-06	-4.95466e-05	4.96956e-05	-94.542	-0.00632384	0.000340464	0.0063329	176.916	5.88599e-06	6.78678e-05	6.81211e-05	85.044	-1.660187e-11
0.985	394			-5.20798e-06	-4.97552e-05	5.00234e-05	-95.976	-0.00632432	0.00034094	0.0063329	176.91	6.17656e-06	6.74208e-05	6.77039e-05	84.762	-2.120885e-11
0.9875	395			-3.6508e-06	-4.93007e-05	4.94274e-05	-94.23	-0.00632432	0.000339987	0.0063329	176.922	5.34955e-06	6.73761e-05	6.75847e-05	85.458	-2.074814e-11
0.99	396			-3.44218e-06	-4.95317e-05	4.96509e-05	-93.972	-0.00632432	0.000339987	0.0063329	176.922	5.78168e-06	6.81584e-05	6.84042e-05	85.146	-2.217211e-11
0.9925	397			-4.1053e-06	-4.91592e-05	4.93305e-05	-94.77	-0.00632337	0.00034094	0.00633243	176.91	5.28249e-06	6.87172e-05	6.89183e-05	85.602	-2.363799e-11
0.995	398			-4.00844e-06	-4.96733e-05	4.98297e-05	-94.608	-0.00632337	0.00034094	0.00633243	176.916	5.14838e-06	6.85905e-05	6.87842e-05	85.704	-2.146014e-11
0.9975	399			-3.79981e-06	-4.84439e-05	4.8578e-05	-94.476	-0.00632432	0.00034094	0.0063329	176.916	3.98609e-06	6.77039e-05	6.78306e-05	86.622	-2.326106e-11
1.0	400			-3.59864e-06	-5.00085e-05	5.01277e-05	-94.11	-0.00632337	0.00034094	0.00633243	176.916	6.22126e-06	6.8367e-05	6.86501e-05	84.798	-1.936606e-11
